game_id,date,team,opp,home,player_id,name,pos,starter,min,fgm,fga,tpm,tpa,ftm,fta,orb,drb,ast,stl,blk,tov,pf,pm,pts,dnp
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,3922230,Aaron Holiday,G,0,21,2,3,2,2,2,2,1,0,4,3,1,1,2,11,8,0
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,3102529,Clint Capela,C,1,15,3,5,0,0,3,4,4,4,0,1,3,1,4,16,9,0
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,4277952,Bruno Fernando,F,0,3,0,2,0,1,0,0,1,0,0,0,0,0,2,-3,0,0
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,4065656,Trent Forrest,G,0,3,0,2,0,0,0,0,0,1,1,0,0,1,0,-3,0,0
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,4578893,Vit Krejci,G,0,3,0,2,0,1,0,0,1,2,0,1,0,0,0,-3,0,0
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,3913180,Garrison Mathews,G,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,-2,0,0
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,4397179,Tyrese Martin,G,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-2,2,0
2023_20230405_WAS_ATL,2023-04-05,ATL,WAS,1,4592304,Donovan Williams,G,0,0,,,,,,,,,,,,,,,,1
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,4432356,Johnny Davis,G,1,36,8,18,1,4,3,5,0,7,3,2,2,4,4,-7,20,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,4065731,Jay Huff,C,0,30,5,6,2,3,2,2,2,2,3,1,3,1,4,-16,14,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,4278402,Jordan Goodwin,G,1,29,4,10,0,3,2,2,0,2,6,4,1,1,2,-10,10,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,4280151,Corey Kispert,F,1,28,5,12,2,8,0,2,0,2,1,1,0,1,3,-9,12,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,4592829,Quenton Jackson,G,0,28,4,11,0,3,2,2,1,1,2,0,0,1,2,-14,10,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,3056247,Kendrick Nunn,G,0,26,7,17,1,6,0,0,0,1,4,0,0,1,2,-13,15,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,4278049,Daniel Gafford,F,1,23,8,10,0,0,9,9,4,6,1,1,2,3,3,-11,25,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,2581184,Anthony Gill,F,1,20,2,4,0,1,0,2,3,2,0,0,0,0,3,-14,4,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,3129932,Xavier Cooks,G,0,17,2,5,0,0,2,2,2,4,3,1,1,1,3,2,6,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,4715198,Isaiah Todd,PF,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0
2023_20230405_WAS_ATL,2023-04-05,WAS,ATL,0,3986,Taj Gibson,F,0,0,,,,,,,,,,,,,,,,1
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,4066405,Lamar Stevens,F,1,31,5,14,2,5,1,2,1,5,1,2,1,1,1,13,13,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,4432815,Isaiah Mobley,F,0,29,7,12,2,3,2,2,2,2,1,3,2,1,3,17,18,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,3988,Danny Green,F,0,26,8,14,5,9,0,0,0,3,3,3,1,1,1,19,21,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,3947156,Mamadi Diakite,F,0,24,5,7,1,2,2,2,2,6,1,1,1,3,5,9,13,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,2968361,Raul Neto,PG,0,24,3,6,0,1,2,2,1,1,8,0,1,6,4,3,8,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,3912848,Dean Wade,F,1,23,3,7,1,4,0,0,2,4,2,1,0,2,1,11,7,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,3893016,Cedi Osman,SF,1,22,7,11,4,6,1,1,0,5,4,0,0,1,0,15,19,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,4066757,Sam Merrill,G,0,22,2,6,2,6,0,0,0,4,3,1,0,0,0,15,6,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,4011,Ricky Rubio,PG,1,20,2,7,1,2,0,0,0,2,5,1,0,0,2,15,5,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,3447,Robin Lopez,C,1,19,4,4,0,0,0,0,1,1,3,1,1,1,4,3,8,0
2023_20230406_CLE_ORL,2023-04-06,CLE,ORL,0,2991043,Caris LeVert,G,0,0,,,,,,,,,,,,,,,,1
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4278052,Chuma Okeke,F,1,32,1,6,0,3,0,0,1,4,3,3,2,1,3,-10,2,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4397102,Bol Bol,C,1,30,6,15,1,7,5,5,1,7,3,0,0,4,0,-10,18,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4433623,Caleb Houstan,G,1,30,3,9,2,7,0,0,1,1,2,1,0,1,0,-16,8,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4683023,Jay Scrubb,G,0,28,4,6,2,2,1,2,0,5,1,2,0,3,1,-18,11,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4432165,Jalen Suggs,G,1,24,7,15,5,9,3,3,2,3,4,0,1,2,1,-8,22,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4067858,Kevon Harris,G,0,24,3,6,0,3,2,3,0,0,1,1,0,3,2,-3,8,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,3150844,Moritz Wagner,F,1,21,3,11,2,5,1,2,1,3,2,0,1,3,3,-12,9,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4348700,Goga Bitadze,C,0,21,3,7,0,1,1,2,2,5,1,0,2,1,0,-17,7,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,3918423,Admiral Schofield,SF,0,19,2,6,1,2,2,2,1,2,1,1,1,3,1,-14,7,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,2596108,Michael Carter-Williams,G,0,12,1,2,0,0,0,0,0,0,3,0,1,0,0,-12,2,0
2023_20230406_CLE_ORL,2023-04-06,ORL,CLE,1,4432809,Cole Anthony,G,0,0,,,,,,,,,,,,,,,,1
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,4065670,Bruce Brown,G,1,38,11,18,0,1,9,9,3,3,4,0,0,2,1,5,31,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,4431767,Christian Braun,G,1,33,6,11,2,5,1,2,2,2,3,2,0,2,3,-9,15,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,3442,DeAndre Jordan,C,1,30,6,6,0,0,0,0,3,8,1,0,0,1,1,-7,12,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,6443,Reggie Jackson,PG,1,30,7,15,2,5,4,4,0,3,6,2,0,2,3,0,20,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,4576087,Peyton Watson,G,1,26,1,6,0,1,1,2,0,5,2,0,0,2,4,-6,3,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,4305,Ish Smith,PG,0,23,5,12,0,1,1,2,0,3,6,1,0,1,1,-3,11,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,3209,Jeff Green,F,0,22,4,7,3,6,3,4,0,1,1,0,0,0,0,2,14,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,4230557,Vlatko Cancar,SF,0,20,1,3,0,2,0,0,0,3,0,2,2,0,2,-2,2,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,4431690,Zeke Nnaji,F,0,17,3,5,1,2,0,0,1,1,1,0,0,2,4,0,7,0
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,4065653,Jack White,F,0,0,,,,,,,,,,,,,,,,1
2023_20230406_DEN_PHX,2023-04-06,DEN,PHX,0,3934723,Thomas Bryant,C,0,0,,,,,,,,,,,,,,,,1
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,3202,Kevin Durant,F,1,41,9,18,6,10,5,7,0,7,4,0,1,4,0,-3,29,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,2779,Chris Paul,G,1,37,9,15,7,12,0,0,1,5,2,1,1,1,0,-8,25,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,3136193,Devin Booker,G,1,37,3,12,1,5,8,8,0,1,8,0,0,2,3,10,15,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,4278129,Deandre Ayton,C,1,32,7,9,0,0,2,2,2,3,2,0,2,1,4,3,16,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,4065663,Josh Okogie,G,1,22,1,4,0,2,3,6,1,2,2,2,1,1,1,3,5,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,2528693,Torrey Craig,SF,0,22,5,8,1,2,0,0,0,3,2,0,1,0,3,8,11,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,6619,Terrence Ross,G,0,15,3,4,2,3,0,0,0,3,0,0,0,0,0,-2,8,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,6427,Bismack Biyombo,C,0,11,1,3,0,0,2,2,2,1,0,0,0,1,1,0,4,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,3064230,Cameron Payne,PG,0,7,1,2,0,1,0,0,0,1,3,1,0,0,2,3,2,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,3914044,Landry Shamet,G,0,7,1,3,0,1,0,0,0,0,2,0,0,0,0,7,2,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,3146557,Jock Landale,C,0,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,3059307,Ish Wainright,F,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,0,0
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,4423545,Darius Bazley,F,0,0,,,,,,,,,,,,,,,,1
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,2595209,Damion Lee,SG,0,0,,,,,,,,,,,,,,,,1
2023_20230406_DEN_PHX,2023-04-06,PHX,DEN,1,4278124,Saben Lee,G,0,0,,,,,,,,,,,,,,,,1
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,3138160,Caleb Martin,F,0,35,5,10,1,4,2,2,2,5,5,0,0,1,2,22,13,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,4395725,Tyler Herro,G,1,32,7,17,5,8,5,5,0,4,5,1,0,1,0,19,24,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,6430,Jimmy Butler III,F,1,29,9,12,1,3,5,6,0,3,6,0,0,0,1,11,24,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,4066261,Bam Adebayo,C,1,24,7,11,0,0,0,0,4,4,1,0,0,0,0,7,14,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,4065778,Max Strus,G,1,24,5,9,4,8,0,0,0,1,4,0,0,1,2,16,14,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,3012,Kyle Lowry,G,0,22,4,5,3,4,0,0,1,4,7,1,0,0,1,27,11,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,3137259,Gabe Vincent,G,1,21,2,7,1,3,0,0,0,2,3,1,0,1,2,2,5,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,3449,Kevin Love,F,0,19,2,7,2,6,1,2,1,5,4,0,0,3,1,22,7,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,4291678,Haywood Highsmith,F,0,18,3,4,0,1,0,0,2,2,2,0,0,2,2,17,6,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,3157465,Duncan Robinson,F,0,5,2,3,1,2,0,0,0,0,1,0,0,0,0,-1,5,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,4278572,Jamal Cain,F,0,5,1,1,0,0,0,0,0,1,1,0,0,0,1,-1,2,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,3074213,Omer Yurtseven,C,0,5,2,2,0,0,0,0,0,1,0,0,0,1,1,-1,4,0
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,2184,Udonis Haslem,PF,0,0,,,,,,,,,,,,,,,,1
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,2579258,Cody Zeller,C,0,0,,,,,,,,,,,,,,,,1
2023_20230406_MIA_PHI,2023-04-06,MIA,PHI,0,2527963,Victor Oladipo,SG,0,0,,,,,,,,,,,,,,,,1
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,3059318,Joel Embiid,C,1,30,9,13,1,2,2,4,0,6,2,0,2,2,1,-11,21,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,3992,James Harden,G,1,28,5,12,2,6,2,2,0,4,4,0,0,3,1,-14,14,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,3915195,Shake Milton,SG,0,27,4,7,0,3,3,3,0,2,10,0,1,3,1,-22,11,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,4066731,Jalen McDaniels,F,0,25,4,8,2,5,0,0,0,0,1,4,0,2,4,-22,10,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,6440,Tobias Harris,F,1,24,4,8,1,3,2,2,2,3,2,1,0,1,2,-4,11,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,3033,P.J. Tucker,PF,1,22,1,2,0,1,0,0,1,2,1,0,0,0,1,-4,2,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,4066436,De'Anthony Melton,G,1,21,1,5,1,5,0,0,0,4,2,0,1,0,1,-6,3,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,2991155,Danuel House Jr.,SF,0,20,2,5,0,3,0,0,0,3,1,0,0,0,3,-13,4,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,2990969,Georges Niang,F,0,15,3,7,1,4,0,0,0,1,0,1,0,1,1,-20,7,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,4278562,Paul Reed,F,0,10,1,1,0,0,0,0,0,1,0,1,0,2,1,-12,2,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,3929325,Furkan Korkmaz,SG,0,10,3,6,2,4,0,0,0,3,0,0,0,1,2,-7,8,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,2991055,Montrezl Harrell,C,0,7,2,2,0,0,4,4,0,0,0,0,0,0,0,-5,8,0
2023_20230406_MIA_PHI,2023-04-06,PHI,MIA,1,2580913,Dewayne Dedmon,C,0,0,,,,,,,,,,,,,,,,1
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4278073,Shai Gilgeous-Alexander,G,1,38,7,19,1,5,7,10,2,5,7,1,0,1,3,7,22,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4871145,Josh Giddey,G,1,36,6,14,2,5,3,4,1,7,8,3,0,4,3,14,17,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4593803,Jalen Williams,G,1,28,4,10,1,4,0,0,0,1,5,0,0,2,3,11,9,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4397183,Aaron Wiggins,G,0,28,5,9,1,4,4,4,0,4,3,3,0,0,2,19,15,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4432823,Jaylin Williams,F,1,23,4,8,3,5,0,0,2,4,2,1,0,1,2,-2,11,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,3032978,Dario Saric,F,0,23,5,10,2,4,2,2,3,7,1,1,2,0,1,20,14,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4395702,Isaiah Joe,G,0,21,3,11,3,9,2,2,0,3,3,2,0,2,1,9,11,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4397020,Luguentz Dort,G,1,19,1,7,0,3,3,4,6,2,0,0,0,2,1,-4,5,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4066317,Lindy Waters III,F,0,16,4,7,2,5,0,0,3,0,0,1,0,0,1,16,10,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4278046,Olivier Sarr,F,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4432813,Jeremiah Robinson-Earl,F,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4997526,Ousmane Dieng,F,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,-2,0,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4395695,Jared Butler,G,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
2023_20230406_OKC_UTA,2023-04-06,OKC,UTA,0,4432819,Tre Mann,G,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,2991139,Kris Dunn,G,1,35,9,10,2,2,2,2,0,7,8,1,0,3,4,1,22,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,2489663,Kelly Olynyk,F,1,32,6,10,0,2,4,6,2,12,8,1,0,7,2,-9,16,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,4423309,Luka Samanic,F,1,31,3,8,1,5,1,2,0,3,4,0,0,0,4,4,8,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,4397018,Ochai Agbaji,G,1,31,6,18,0,8,1,2,0,1,0,0,0,1,5,-7,13,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,4066299,Udoka Azubuike,C,1,25,6,8,0,0,0,0,2,5,0,0,1,1,1,-14,12,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,3899664,Simone Fontecchio,F,0,25,4,11,1,6,2,2,2,1,0,1,0,3,1,-13,11,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,3064559,Damian Jones,C,0,21,2,3,0,0,0,0,0,2,0,1,1,2,3,-4,4,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,4401416,Juan Toscano-Anderson,F,0,20,2,9,0,5,1,2,0,2,3,0,0,1,2,-19,5,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,4432817,Johnny Juzang,G,0,16,3,6,1,3,0,0,1,2,1,1,0,1,1,-21,7,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,4066399,Micah Potter,C,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0
2023_20230406_OKC_UTA,2023-04-06,UTA,OKC,1,4277811,Collin Sexton,G,0,0,,,,,,,,,,,,,,,,1
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4432588,John Butler Jr.,F,1,37,4,11,2,6,2,2,0,2,4,2,2,1,2,-6,12,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4397821,Nate Williams,G,1,32,8,10,0,1,0,0,2,2,4,0,0,1,6,-4,16,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,3914285,Drew Eubanks,F,1,28,9,13,3,4,2,3,0,9,2,0,5,0,2,-1,23,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4278111,Justin Minaya,F,0,28,3,8,1,3,0,0,1,2,1,1,3,1,2,9,7,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4432446,Jabari Walker,F,0,26,4,12,0,2,0,0,2,1,2,1,1,2,5,-10,8,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4278075,Kevin Knox II,F,0,24,9,15,3,6,3,4,1,2,2,0,0,4,0,-2,24,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,2991274,Shaquille Harrison,G,0,24,3,8,0,2,4,5,1,3,9,2,1,2,3,6,10,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4066269,Skylar Mays,PG,1,23,4,7,1,3,2,2,0,2,7,1,1,3,0,0,11,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4431675,Trendon Watford,F,1,20,7,12,0,1,2,2,1,5,3,0,1,1,2,-2,16,0
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4395627,Cam Reddish,SF,0,0,,,,,,,,,,,,,,,,1
2023_20230406_POR_SAS,2023-04-06,POR,SAS,0,4914336,Shaedon Sharpe,G,0,0,,,,,,,,,,,,,,,,1
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4395723,Keldon Johnson,F,1,32,10,24,1,8,3,3,1,4,4,1,0,2,2,1,24,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4395626,Tre Jones,G,1,31,5,11,1,3,7,7,3,1,10,1,0,2,0,8,18,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4066650,Zach Collins,F,1,30,9,14,1,3,2,3,4,6,4,0,3,2,5,3,21,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,3136779,Keita Bates-Diop,SF,1,26,7,11,2,4,9,10,1,5,4,1,0,0,1,4,25,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4592479,Julian Champagnie,F,0,25,8,14,5,9,3,4,2,3,1,2,0,2,2,11,24,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4565201,Malaki Branham,F,1,23,1,12,0,5,0,0,0,3,0,0,0,0,0,-14,2,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4278580,Sandro Mamukelashvili,F,0,21,2,8,0,2,0,0,4,3,1,2,1,1,0,1,4,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4397008,Romeo Langford,SG,0,18,2,5,0,1,0,0,2,1,3,1,0,3,1,2,4,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4683935,Blake Wesley,G,0,17,1,3,0,0,0,0,0,2,1,1,0,2,0,-6,2,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4870562,Dominick Barlow,F,0,15,2,4,0,0,1,1,1,1,1,0,0,0,1,0,5,0
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,2534781,Gorgui Dieng,C,0,0,,,,,,,,,,,,,,,,1
2023_20230406_POR_SAS,2023-04-06,SAS,POR,1,4395630,Devin Vassell,G,0,0,,,,,,,,,,,,,,,,1
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,4395651,Coby White,G,1,42,10,17,2,6,2,2,0,7,11,0,0,3,2,16,24,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,4397002,Ayo Dosunmu,G,1,38,6,14,0,5,0,0,1,8,5,1,0,2,1,8,12,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,4431687,Patrick Williams,F,1,37,9,18,3,5,2,3,1,7,2,2,2,2,2,11,23,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,6478,Nikola Vucevic,C,1,28,7,11,1,3,5,5,1,9,4,0,0,1,1,-5,20,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,3936099,Derrick Jones Jr.,F,0,21,2,6,2,4,0,2,1,4,0,0,1,0,4,4,6,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,2991350,Alex Caruso,G,1,18,3,4,1,1,0,0,1,0,1,0,1,2,2,-2,7,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,4433159,Dalen Terry,F,0,16,3,10,0,4,2,2,1,2,0,1,0,1,3,-18,8,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,4067735,Carlik Jones,G,0,15,2,2,2,2,0,0,0,1,1,1,0,1,0,-1,6,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,2596112,Javonte Green,G,0,14,0,2,0,1,1,2,0,3,0,1,0,0,0,-7,1,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,4279815,Terry Taylor,F,0,12,4,4,0,0,0,2,2,1,0,0,0,0,0,9,8,0
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,6585,Andre Drummond,C,0,0,,,,,,,,,,,,,,,,1
2023_20230407_CHI_DAL,2023-04-07,CHI,DAL,0,4683622,Marko Simonovic,C,0,0,,,,,,,,,,,,,,,,1
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,2528779,Reggie Bullock Jr.,SF,1,34,2,5,2,5,0,0,0,1,5,0,0,0,1,-27,6,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,4230547,Frank Ntilikina,PG,1,33,2,7,1,3,2,2,1,2,3,3,1,2,3,-1,7,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,3138154,Theo Pinson,G,0,31,3,10,2,8,0,0,0,7,3,1,0,2,4,4,8,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,2284101,Justin Holiday,F,0,26,5,11,1,6,0,1,1,5,3,2,1,1,2,12,11,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,4278507,McKinley Wright IV,PG,0,24,6,14,1,4,0,0,0,2,3,0,0,1,0,-17,13,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,4067017,A.J. Lawson,G,0,23,5,9,2,6,0,0,3,3,0,0,0,2,0,-19,12,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,4868423,Jaden Hardy,G,1,16,3,9,3,7,0,0,0,4,1,0,0,1,0,-2,9,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,6426,Davis Bertans,SF,0,15,3,7,2,6,3,3,0,2,0,1,0,0,1,12,11,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,3945274,Luka Doncic,G,1,13,4,11,0,5,5,7,0,5,3,0,0,0,1,5,13,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,2531367,Dwight Powell,F,1,10,0,0,0,0,0,0,2,1,1,0,0,0,0,-1,0,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,6461,Markieff Morris,PF,0,8,5,6,3,4,0,0,0,2,1,0,0,0,2,6,13,0
2023_20230407_CHI_DAL,2023-04-07,DAL,CHI,1,3452,JaVale McGee,C,0,7,4,4,1,1,0,0,0,2,0,0,1,0,1,13,9,0
2023_20230407_DET_IND,2023-04-07,DET,IND,0,4433218,Jaden Ivey,G,1,42,9,20,3,8,8,10,1,4,9,2,0,4,3,-6,29,0
2023_20230407_DET_IND,2023-04-07,DET,IND,0,4683024,Killian Hayes,G,1,40,9,19,3,7,7,7,2,2,6,4,1,1,4,6,28,0
2023_20230407_DET_IND,2023-04-07,DET,IND,0,4397119,Jared Rhoden,G,0,34,4,9,2,3,0,0,1,5,1,2,1,0,3,18,10,0
2023_20230407_DET_IND,2023-04-07,DET,IND,0,6446,Cory Joseph,PG,0,33,7,14,4,9,0,0,1,2,5,2,0,1,5,14,18,0
